sentence,year,sentiment,epoch
"In particular, we tested the hypothesis that the victims' appraisals of the trauma and its consequences contribute significantly to the persistence of PTSD symptoms.",2006,0.5148333333333334,2005
The number of very young children exposed to trauma is under-represented.,2006,0.514,2005
"To address this gap in the literature, the current study assessed the prevalence of trauma and PTSD in 42 individuals seeking treatment for TTM.",2006,0.5331111111111111,2005
"The authors describe an overview of the pilot project Taking Charge, a 36-hour comprehensive behavioral intervention involving psychoeducation, personal safety, and self-defense training for 12 female veterans with posttraumatic stress disorder (PTSD) from military sexual trauma.",2006,0.53545,2005
"Adolescent female gender, greater levels of preinjury trauma, greater subjective distress at the time of the injury, and greater parental depressive symptoms were independently associated with increased levels of adolescent PTS and depressive symptoms.",2006,0.5062,2005
This effect was significantly stronger for subjects who experienced trauma before the age of 10 years.,2006,0.5334000000000001,2005
"Our objectives in the study were first, to examine the rates of exposure to childhood, adult and lifetime (child plus adult) trauma in a population with schizophrenia and a population with non-psychotic psychiatric diagnoses and second, to examine the effect of trauma on the symptoms of schizophrenia.",2006,0.5203500000000001,2005
Evidence that childhood exposure to trauma is more common in a population with schizophrenia is consistent with other studies and raises the possibility that such trauma is of etiological importance.,2006,0.5241666666666667,2005
Dis-Q-Sweden has proven to be a screening instrument with good psychometric properties and has proven to be able to capture dissociative symptoms in adolescents with self-reported trauma and known trauma (sexual abuse).,2006,0.5171875,2005
"Current age was positively correlated with reporting trauma, regardless of age at which the trauma was experienced.",2006,0.5301428571428571,2005
Implications for the use of HSPS in studying trauma and future research directions are addressed.,2006,0.51775,2005
"This article provides a description of a modified version of IRT that incorporates all these techniques, with an enhanced exposure component and the addition of trauma themes and alteration of sleep habits.",2006,0.5002000000000001,2005
"While many studies have demonstrated relationships between trauma and dissociation, relatively little is known about other factors that may increase children's risk for developing dissociative symptoms.",2006,0.5169166666666667,2005
"Additionally, both mothers' and children's betrayal trauma history were found to significantly predict children's dissociation.",2006,0.527625,2005
"In this article, the authors describe the properties of the Comprehensive Trauma Inventory-104 (CTI-104), developed and designed empirically to improve assessment of traumatic war-related events.",2006,0.5206363636363637,2005
"In this article, the authors introduce a latent difference score (LDS) approach to analyzing longitudinal data in trauma research.",2006,0.5197999999999999,2005
Approaches that address some of these limitations and allow narrative-based evaluation of memory for trauma in PTSD are outlined.,2006,0.5352857142857143,2005
"Recent findings suggest that thought suppression may lead to increased intrusive thoughts for trauma survivors, paradoxically increasing symptoms.",2006,0.5241,2005
A group difference was found for the trauma task and not for the neutral task.,2006,0.5087142857142857,2005
"For the trauma task, both groups demonstrated an increase of trauma thoughts during suppression, but the PTSD group continued to report trauma thoughts at a higher level than the no-PTSD group post-suppression.",2006,0.4976315789473684,2005
"We randomly assigned 169 college students to write in one of three conditions: trauma narrative, trauma dialogue, or control writing.",2006,0.5245000000000001,2005
"It was hypothesized that resource loss would significantly predict probable posttraumatic stress disorder (PTSD) and probable depression since September 11, and that resource loss's impact would be independent of previously identified predictors relating to individuals' demographic characteristics, history of stressful event exposure, prior trauma history, peritraumatic experience, and social support.",2006,0.5032142857142857,2005
"The current study examined the initial psychometric properties of the University of Rhode Island Change Assessment-Trauma (URICA-T), a scale designed to assess attitudes and behaviors related to addressing trauma issues, in a sample of 42 individuals meeting diagnostic criteria for PTSD and alcohol dependence.",2006,0.5265263157894736,2005
"Compared to those in studies of other trauma populations, the identified IES cutoff score is somewhat lower for this population of MVA survivors and the identified PSS-SR cutoff score is consistent with previous findings.",2006,0.5037,2005
"Results indicate that trauma-related (index traumatic event type, cumulative trauma exposure), demographic (marital status), enabling (income), and need (PTSD interference) factors predict treatment seeking in military members with PTSD, and that treatment seekers and nontreatment seekers are both comprised of distinct subgroups.",2006,0.499,2005
"One hundred three SA female adolescents (13-17 years old) completed the Trauma Symptoms Checklist for Children (TSCC; Briere, 1989), the blame/guilt subscale of the Children's Impact of Traumatic Events Scale (CITES-R; Wolfe, Gentile, Michienzi, Sas, & Wolfe, 1991), and the Personal Attributions for Negative Events subscale of the Children's Attributions and Perceptions Scale (CAPS; Mannarino, Cohen, & Berman, 1994).",2006,0.5094000000000001,2005
"Findings suggest that multiple factors influence perspectives on addressing trauma among individuals with HIV and CSA, and that resiliency might influence these attitudes.",2006,0.5178,2005
"Using retrospective self-report, the effects of interpersonal trauma were shown to be cumulative such that women who experienced either child abuse or adult rape were 6 times more likely to have probable posttraumatic stress disorder (PTSD), whereas women who experienced both child abuse and rape were 17 times more likely to have probable PTSD.",2006,0.5014814814814815,2005
"The diverse communicative actions associated with lust, which lead to the collapse of amative space, have several sources, namely, trauma, physiology, and culture.",2006,0.5352,2005
"Women with repressed ( =16), recovered ( =23), and continuous memories ( =55) of childhood sexual abuse (CSA), and control participants ( =20) completed measures of self-reported childhood trauma, depressive symptoms, trait anxiety, dissociation, and fantasy proneness.",2006,0.5129411764705882,2005
Most of the early psychological interventions in children after trauma that are reported in the literature are not evidence based.,2006,0.5191428571428572,2005
"Consistent with hypotheses, regression analyses identified that, after controlling for partners' prior trauma exposure, characteristics of officer psychological adjustment particularly avoidance-numbing symptoms were significant predictors of poorer psychological adjustment in their partners.",2006,0.5053076923076923,2005
"Four ideal types of suicidal men were identified: ideal type disconnected: a predominance of disconnected feelings that is associated with rejection experiences; ideal type hurt: aggressive conflicts and the realization of disillusioned life reality combined with experiences of real loss and real trauma; ideal type stormy: an attachedsymbiotic transference offer mobilizes unrealistic wishes to help against a background of unresolved dependency conflicts; and ideal type object dependent: concrete facts are important in relationships; in case of separation, real repossession of the woman must occur, a lack of emotional experience is compensated.",2006,0.5133541666666667,2005
"In the course of working with the patient, Mr A, he uncovers links to a previous trauma in his life which he had not been able to come to terms with, and which the author suggests was reactivated by, the more recent trauma of the head injury.",2006,0.5182307692307693,2005
"Reporting PTSD symptoms was associated with being female, having less education, poorer mental_health and higher levels of neuroticism prior to the trauma.",2006,0.49666666666666665,2005
The purpose of this study was to ascertain the frequency of gambling involvement and the prevalence of problem gambling among horse race gamblers and to discover whether problem gambling in this sample is associated with a history of trauma.,2006,0.5018235294117648,2005
"Although there has been relatively little research on the absence of trauma symptoms, the available evidence suggests that resilience following such events may be more prevalent than previously believed.",2006,0.5266666666666667,2005
"This study examines (a) the extent to which repetitive skin-cutting is most prevalent among women and those with a history of trauma; and (b) among those skin-cutters without a history of trauma, the extent to which borderline personality disorder (BPD) features as a primary diagnosis and whether disturbed parental bonding might be associated with this form of self-harm.",2006,0.5046153846153846,2005
"Details of gender and reported experiences of trauma were recorded for a large, consecutive sample of skin-cutters (N=517) who attended a general hospital.",2006,0.5337500000000001,2005
Psychiatric diagnoses and parental bonding instrument (PBI) scores were obtained for a subsample of skin-cutters (N=81) and comparison group participants without experiences of trauma.,2006,0.5042727272727272,2005
"Further, this study has identified that repetitive skin-cutting can arise independently of BPD and prior trauma.",2006,0.49775,2005
"While other traumatic experiences in childhood are well studied, this kind of trauma has been poorly investigated to date.",2006,0.521,2005
"We also investigated to what extent the relationship between PTSD and coagulation measures would be confounded by demographics, cardiovascular risk factors, lifestyle variables, time since trauma, and mood.",2006,0.51575,2005
Both civilians and police with PTSD showed significantly higher HR responses to trauma scripts than the control subjects.,2006,0.5046666666666667,2005
This study tested whether insecure attachment mediates the link between childhood trauma and adult somatization.,2006,0.508,2005
"A community sample of 101 couples completed self-report measures, including the Relationship Scales Questionnaire, the Childhood Trauma Questionnaire, the Somatic Symptom Inventory, the Beck Depression Inventory, and the Conflict Tactics Scale.",2006,0.5228095238095238,2005
Childhood trauma was associated with higher levels of somatization and insecure attachment.,2006,0.5054000000000001,2005
"Controlling for age, income, and recent intimate partner violence, analyses showed that fearful attachment fully mediated the link between childhood trauma and somatization for women.",2006,0.5131538461538462,2005
"For men, there was no such mediation, but both childhood trauma and insecure attachment styles made independent contributions to predicting levels of somatization.",2006,0.5242857142857142,2005
"In the empirical literature, there is support for the idea of a relationship between childhood trauma and various psychophysiological as well as pain disorders, and between borderline personality symptomatology and somatic preoccupation, as well as chronic pain.",2006,0.5033333333333333,2005
These data suggest that a general factor associated with various forms of trauma predicts number of psychophysiological and pain disorders and that a specific predictor may be witnessing violence in childhood.,2006,0.5124285714285713,2005
The purpose of the study was to investigate the prevalence of posttraumatic stress disorder (PTSD) after prolonged intensive care unit (ICU) treatment and to study the differences between trauma patients and patients who were admitted with other diagnoses.,2006,0.5072941176470589,2005
"In this paper we seek to illuminate connections among basic research findings in cognition and causal inference, clinical research on the treatment of Posttraumatic Stress Disorder (PTSD), and the practices of clinicians who work with trauma survivors.",2006,0.50025,2005
We then suggest new directions for clinical research on cognitive restructuring in PTSD patients as well as ideas for optimizing attribution-based therapies for trauma survivors. (,2006,0.513,2005
"In the current study, the authors examined whether the influence of trauma symptomatology on select career variables differs based on disability status.",2006,0.51225,2005
"Some important differences were found between the two groups of mothers, from the standpoint of the support offered by their therapist, the elaboration of guilt feelings following the loss, their ability to mentally represent the trauma as assessed by the Rorschach Test, and their capacity to disinvest the lost object.",2006,0.5352777777777777,2005
"Drawing from a clinical example, the author illustrates how the spatial analogy between dreams and the world of the dead has allowed a patient to reconstruct a psychological space severely disturbed by trauma endured.",2006,0.5129411764705881,2005
"This study explores the effects of stress, trauma, coping and growth orientation on subjective well-being.",2006,0.508,2005
The study concluded with a discussion of the benefits of using a trauma model to understand and treat wives of sexual addicts following disclosure.,2006,0.51525,2005
Cross-cultural use of the cutoff points determined in Indo-Chinese refugees of the Hopkins Symptom Checklist-25 (HSCL-25) and the Harvard Trauma Questionnaire (HTQ) is common in refugee mental_health research but it might have caused misclassifications.,2006,0.5022142857142856,2005
"The role of the therapist during the trauma re-telling may differ in important ways, depending on the specific therapeutic process that the therapist and client are concerned with at a particular point in therapy.",2006,0.5279999999999999,2005
The intensity of the traumatic earth-fall event was found to be a more significant predictor for acute PTSD than previous exposure to trauma.,2006,0.5239285714285714,2005
"Findings indicated that trauma was a pervasive phenomenon among this population, with sexual traumas being particularly stigmatizing, resulting in high rates of posttraumatic symptomatology, specifically PTSD.",2006,0.4988333333333334,2005
Research has traditionally focused on the development of symptoms in those who experienced trauma directly but has overlooked the impact of trauma on victims' families.,2006,0.5244285714285714,2005
"Given evidence that childhood traumas may be associated with broader, more severe psychological sequelae than later traumas, the present study examined whether the association between alcohol and trauma symptomatology is more pronounced among individuals with earlier trauma onsets in a sample of 42 childhood and adolescent trauma survivors diagnosed with comorbid AD-PTSD.",2006,0.51915,2005
These results suggest that individuals with childhood trauma histories may be particularly vulnerable to relapse following AD treatment.,2006,0.4976666666666667,2005
More severe trauma histories in residential females were associated with significantly greater persistence in substance-related problems post-discharge.,2006,0.5193333333333333,2005
"Women who had and had not engaged in such behavior differed in SD diagnoses and reasons for staying safe, but not in the number or type of traumatic experiences, age at first trauma, or substance abuse diagnoses.",2006,0.5120769230769231,2005
"We examined six predictors identified from the PTSD and psychosis literatures in a retrospective study: a history of previous trauma, a history of previous episodes of psychosis, perceived helplessness and uncontrollability at the time of the index psychotic episode, the content of persecutory delusions at episode and the perceived presence of crisis support after the psychotic episode.",2006,0.496304347826087,2005
The current study evaluated the utility of the Digit Span subtest in discriminating patients with mild head trauma from individuals referred for independent neuropsychological evaluation with objective evidence of poor effort.,2006,0.5206666666666667,2005
The author explores a type of trauma which is essentially related to the disturbance of the structure which contains the ideals of the subject.,2006,0.5155000000000001,2005
"The notion of the death drive becomes related to early psychic trauma, which tends to be repeated throughout life.",2006,0.5197,2005
"Recently, early cognitive-behavioural interventions for survivors of trauma have been developed and evaluated.",2006,0.50375,2005
"Additional research is, however, needed with respect to the questions at what particular time after the trauma an intervention should start and whether different types of traumatic events require different interventions.",2006,0.5341538461538462,2005
"Multivariate analyses revealed that although prior victimization and trauma did increase the likelihood of weapon carrying, the probability of weapon carrying was higher with respect to gang fighting and polysubstance use.",2006,0.4987857142857142,2005
"A diverse sample of 202 HIV-positive men and women who were sexually abused as children was randomly assigned to one of three conditions: a 15-session HIV and trauma coping group intervention, a 15-session support group comparison condition, or a waitlist control (later randomly assigned to an intervention condition).",2007,0.5315217391304348,2005
"Mediational analyses suggest that the relationship between drinking and trauma symptoms is mediated by drinking to cope, which has not been previously demonstrated in a battered population.",2007,0.5174000000000001,2005
Results suggest the importance of assessing trauma symptoms and motives for drinking in understanding alcohol use in recent survivors of domestic violence.,2007,0.5005,2005
Forty-four women in residential substance use treatment were administered diagnostic interviews for PTSD (Clinician-Administered PTSD Scale) and then completed questionnaires regarding trauma exposure and related symptoms.,2007,0.5072142857142856,2005
"They completed the Early Trauma Inventory (ETI), the Daily Hassles Scale (DHS), the Inventory of Drug-Taking Situations (IDTS), and the Time-Line Follow-Back (TLFB; for 90 days prior to interview).",2007,0.516,2005
"This paper attempts to coalesce considerations of attachment processes, trauma, mentalization, and nonverbal behavior to underscore some of the developmental and therapeutic challenges demonstrated by older-adult child survivors of the Holocaust, and by implication, other child victims of similar genocidal and traumatic events.",2007,0.501625,2005
"How does one explain that some, after undergoing severe trauma, fail to go on with productive and creative lives while others do?",2007,0.5175555555555555,2005
"The structure of horror films are examined from the perspectives of trauma theory, narrative theory, and borderline personality organization theories, using the film The Exorcist as an example.",2007,0.5228333333333334,2005
"This article describes a dynamic, short-term art therapy approach that has been developed for the treatment of trauma related disorders.",2007,0.5318000000000002,2005
This qualitative study explored the verbal and art making responses of Japanese-American elders who experienced the trauma of internment during World War II.,2007,0.5142500000000001,2005
This study sought to translate and validate the Hopkins Symptom Checklist-25 (HSCL) and the Harvard Trauma Questionnaire (HTQ) in a Tibetan population.,2007,0.50875,2005
"An independent trauma interview elicited more reports of childhood sexual abuse than the Adult Attachment Interview (AAI); conversely, the AAI elicited more reports of physical abuse.",2007,0.5335454545454545,2005
The non-significant concordance for the unresolved classification suggests that unresolved loss or trauma may be less influenced by shared environment and more likely to be influenced by post-childhood experiences or genetic factors.,2007,0.5180588235294117,2005
"The current study explores relationships between self-control and psychiatric symptoms, head injury, trauma history, substance use, guiltlessness and narcissistic traits in a statewide population of juvenile offenders.",2007,0.5007142857142857,2005
Being bullied at school and beliefs about trauma and psychotic symptoms may contribute to the development of psychosis.,2007,0.5112857142857142,2005
This paper is intended as a contribution to the dialogue between body-orientated and psychoanalytic approaches to the psychotherapy of trauma.,2007,0.5115714285714286,2005
"Therefore we have investigated the pituitary functions in the early acute phase, within 24 hours of trauma, in 104 patients with TBI.",2007,0.49666666666666665,2005
"Basal hormone levels including cortisol, prolactin and total testosterone were related to the severity of the trauma.",2007,0.5118571428571429,2005
Prospective observational group comparison (cohort) study of consecutive ICU admissions to a major trauma hospital over a 2-year period.,2007,0.5150909090909092,2005
"To investigate the relation between psychosocial functioning (community integration, life satisfaction and social support) and symptoms (post-concussion, post-traumatic stress and depression) in persons with mild traumatic brain injury (MTBI) 3 years after the trauma.",2007,0.5198571428571428,2005
The concept of mentalizing-attending to mental states in oneself and others-provides an integrative conceptual framework to characterize the psychotherapeutic treatment of a patient with a history of attachment trauma and a comorbid schizoaffective disorder.,2007,0.5166363636363637,2005
The perceived idiosyncratic aspects of inviting people suffering from psychological trauma to attend a clinical service are noted as contributory factors in initially tolerating a high first-appointment did-not-attend rate.,2007,0.5315333333333334,2005
Structured interviews including investigator-based questions and standardized measures of trauma exposure and functioning were conducted.,2007,0.5214,2005
"Participants rated each vignette on a number of dimensions: degree of trauma and severity, likelihood of general occurrence and reoccurrence, victim believability, and repressibility of the event.",2007,0.5246000000000001,2005
"To assess the role of multiple victimization, or what is termed in this article poly-victimization, in explaining trauma symptomatology.",2007,0.5232,2005
"Finally, number of maltreatment types and severity of maltreatment interact to predict greater levels of trauma symptomatology.",2007,0.5075714285714286,2005
These findings suggest that the influence of daily hassles on posttraumatic anger may be mediated by trauma survivors' appraisals.,2007,0.5001428571428571,2005
"The second purpose was to critically review three dominant models explaining the relation between trauma and MUS (i.e. dissociation, conversion and hierarchical cognitive models).",2007,0.5121818181818182,2005
Younger age at onset of alcohol dependence was related to both childhood trauma and a higher level of dissociative symptoms.,2007,0.5229999999999999,2005
"They completed a self-report questionnaire assessing posttraumatic stress symptoms, psychiatric morbidity, and information of demographics, trauma exposure, and current living status.",2007,0.5263846153846155,2005
"In this instance, both patient and analyst experienced similar types of individual trauma during the military dictatorships of the 1970s in two different Latin American countries.",2007,0.5334,2005
"We then review psychological and biological factors that may confer resilience to the development of posttraumatic stress disorder (PTSD) following trauma, examine how resilience has been assessed and measured, and discuss issues to be addressed in furthering our understanding of this critical concept going forward.",2007,0.5224,2005
"We used structural equation modeling with 174 treatment-seeking military trauma survivors evaluated for posttraumatic stress disorder (PTSD) at a VA Medical Center PTSD clinic to examine relationships among lifetime mental_health service use, PTSD symptom severity and medical problems (from self-report), as well as prospective (1-year) mental_health and medical care use visit counts extracted from medical records.",2007,0.5031875000000001,2005
Clinical and administrative implications in predicting health care use among trauma survivors are discussed.,2007,0.5080000000000001,2005
We are grateful to the staff and patients of the Timberlawn Psychiatric Hospital Trauma Program for their time.,2007,0.5018571428571429,2005
"This study addresses the links between reported childhood trauma and multi-impulsivity in the eating disorders, examining whether specific types of trauma are predictive of specific impulsive behaviours in this population.",2007,0.524,2005
"Likewise, trauma may heighten the risk for developing an eating disorder.",2007,0.532125,2005
"There appear to be complex inter-relationships among trauma, borderline personality disorder, and eating disorders.",2007,0.5246666666666666,2005
"In this article, we review both generic and more trauma-specific psychological tests that can be used to (a) identify clinically relevant trauma histories in the ED patient and (b) uncover trauma-relevant symptoms that may complicate or intensify a given instance of ED.",2007,0.5178500000000001,2005
"We also discuss the clinical implications of a detailed trauma assessment, including its usefulness in guiding treatment for ED-trauma patients.",2007,0.5146000000000001,2005
"In turn, the effect of group status on both amygdala activation (fearful vs. calm faces) and current symptoms was statistically explained by time since worst trauma in lifetime and intensity of worst trauma, as indicated by reported symptoms at time of the trauma.",2007,0.506,2005
This paper will discuss the relevance of group interventions with refugees and asylum seekers who have suffered persecution and trauma in their home countries.,2007,0.5256000000000001,2005
The usefulness of the Trauma Grid in the therapeutic process with refugees is also discussed.,2007,0.523,2005
"I write from the point of view of someone who has worked in the field of trauma and specifically with refugees, asylum seekers and other ethnic minority group for over twenty years.",2007,0.5223333333333332,2005
"Abused children are more likely to draw distorted bodies, the human figure is usually represented devoid of details, their drawings generally show clear signals of trauma and the majority of the abused children are likely to exclude their primary caregiver from the drawings.",2007,0.53495,2005
"In contrast to individually based, symptom-focused approaches to trauma recovery, this multisystemic practice approach contextualizes the distress in the traumatic experience and taps strengths and resources in relational networks to foster healing and posttraumatic growth.",2007,0.5176923076923077,2005
"Her subsequent book No Place Like Home: Echoes from Kosovo (Midnight Editions, USA: 2001), whilst also publishing portraits of refugees in Macedonia and the visual traces left by the war in Kosovo, also continued the theme of invisible trauma.",2007,0.5345625,2005
"Although studies have been conducted on the impact of war-related trauma on children, very few have focused on those children who do not exhibit trauma-related symptoms after experiencing armed combat.",2007,0.5103571428571427,2005
Subjects reported a high qualitative and quantitative degree of trauma exposure.,2007,0.5186666666666666,2005
"In line with other studies, our data document a high degree of trauma exposure during warchildhood.",2007,0.524625,2005
Our first study focuses on interpersonal violence and characteristics of resilience (evaluated by the Multidimensional Trauma Resilience and Recovery [MTRR] interview and rating scales) in a sample of incarcerated women.,2007,0.4990909090909091,2005
This paper is focused on psychotherapy as one avenue of recovery for trauma survivors.,2007,0.5046666666666667,2005
The purpose of this study was to explore the narratives of 18 survivors of trauma for elements of resilience present in their stories at a time when they were seeking treatment for their psychological distress.,2007,0.532,2005
The MTRR was translated into Japanese and introduced to a group of Japanese clinicians to gather pilot data on trauma survivors in Japan.,2007,0.5313333333333333,2005
"This paper describes the psychometric properties and process of using the Multidimensional Trauma Recovery and Resiliency Scale (MTRR) with 83 untreated war-affected adolescent and adult refugees of diverse cultures, family of origin, age, gender, and time since the war.",2007,0.5323333333333333,2005
"Victim selfattributions (e.g., that one caused an event or was responsible for its occurrence) have been discussed frequently in the trauma literature.",2007,0.5329,2005
"Our data suggested that the relationship of exposure and coping was not direct, but seemed to be mediated by posttraumatic distress, that demoralization at the height of an unrelenting terror campaign was unrelated to trauma exposure, and that acceptance was a distinct way of coping adopted by targeted Israelis.",2007,0.5187894736842106,2005
Results revealed that women who had experienced more severe trauma also suffered worse physical health and were more likely to engage in poor health behaviors.,2007,0.5288999999999999,2005
"As such, treating trauma within the context of the couple relationship leaves therapists with a particularly potent tool with which to address healing the wounds of past and present trauma.",2007,0.5276666666666667,2005
The emerging trend in society is one that facilitates healthier grieving and the ability to story the losses brought on by trauma.,2007,0.5105714285714286,2005
Current couple therapy models address the effects of sexual trauma on individuals and relationships.,2007,0.5338571428571429,2005
This paper asserts that sexual trauma is one of the most horrific manifestations of patriarchy and therefore is most effectively treated when an understanding of patriarchy is made central to conceptualization and treatment.,2007,0.5025000000000001,2005
This article focuses on creative methods of symbolization used in a trauma counseling program for Liberian and Sierra Leonean refugees in the refugee camps of Guinea.,2007,0.513125,2005
Psychological recovery from combat trauma may depend on discovering a personal meaning in the traumatic experience.,2007,0.4995,2005
Clinical and empirical literatures are outlined and synthesized in order to elucidate the particular nature of preverbal trauma.,2007,0.5330000000000001,2005
"Direct and indirect exposure to trauma is related to cardiovascular reactivity to stress, which is a marker for the future development of cardiovascular disease.",2007,0.49660000000000004,2005
The impact of the trauma was both measured and examined from a cultural perspective.,2007,0.5226,2005
"Clinical implications for treatment of trauma survivors are discussed, and methodological considerations and directions for future research are presented.",2007,0.5266,2005
This article is part of a life story inquiry of how people make meaning of their past drug abuse in terms of childhood loss and trauma.,2007,0.5082666666666668,2005
"When compared with those who did not endorse early trauma (n = 65), cadets reporting childhood trauma (n = 25) reported less positive emotion and showed greater SC responses across all threat levels.",2007,0.5035454545454545,2005
Results suggest that childhood trauma may lead to long-lasting alterations in emotional and psychophysiological reactivity even in the absence of current Axis I psychopathology.,2007,0.5170909090909089,2005
"Several cognitive variables and the quality of trauma memories, but not demographic or trauma variables, were correlated with ASD and also mediated the relationship between peritraumatic threat and ASD.",2007,0.507125,2005
"Trauma inpatients had a higher absolute addictive risk than the general population, comparable to the risk found in patients in treatment for substance use disorders, suggesting the importance of screening trauma inpatients for substance dependence.",2007,0.5075000000000001,2005
These findings highlight the need for screening for substance use disorders in trauma settings and referral of patients to substance abuse treatment programs.,2007,0.5124000000000001,2005
The aim of the present study was to investigate trauma processing during and after CBT for PTSD.,2007,0.5298571428571429,2005
"Simultaneous multiple regression analyses were used to examine relationships between gender, age, maltreatment history, and vicarious trauma.",2007,0.5201,2005
The challenges of mounting a large trauma treatment project within routine clinical practices in the aftermath of a disaster and simultaneously evaluating the project have been significant.,2007,0.5220833333333333,2005
These results bear on current conceptions of the fundamental nature of PTSD and suggest that initial distress during the immediate aftermath of the trauma may be an important target for intervention.,2007,0.533875,2005
No extant literature has yet examined the perceptions of participants with psychiatric illness who are participating in randomized clinical trials (RCTs) designed to evaluate the efficacy or effectiveness of novel trauma treatments.,2007,0.5148181818181817,2005
"The results indicated that increased trauma symptoms, particularly sleep problems, dissociation, and severe sexual problems, in the soldiers significantly predicted lower marital/relationship satisfaction for both soldiers and their female partners.",2007,0.5291,2005
The same pattern of results was not found for anxiety reactivity during trauma memory activation.,2007,0.5238333333333334,2005
Results were consistent with studies from other trauma groups suggesting that PTSD is pivotal with respect to explaining the effects of trauma on health.,2007,0.5298888888888889,2005
"One hundred and four clinical and 64 nonclinical participants were assessed for their exposure to four types of interpersonal trauma: physical and sexual abuse in childhood, lifetime community violence, and domestic violence in adulthood.",2007,0.4998235294117647,2005
"Participants completed the Childhood Trauma Questionnaire, which assessed retrospective accounts of childhood trauma; the Relationships Scales Questionnaire, which measured two dimensions of adult attachment (model-of-self and model-of-other); the Cognitive Distortions Scale, which measured internal attributions and perceptions of controllability; and the Trauma Symptom Inventory, which assessed posttraumatic symptoms and was used in this study to measure psychological adjustment.",2007,0.5137333333333333,2005
"In other words, a negative model-of-self influenced cognitive distortion, which in turn influenced the expression of symptoms in adults reporting a history of childhood trauma.",2007,0.5361666666666667,2005
"Six weeks post trauma, maternal PTSS were significantly related to PTSS in boys but not in girls.",2007,0.5312,2005
"Twenty-eight subjects with a history of moderate to severe physical, sexual, and/or emotional abuse according to the Childhood Trauma Questionnaire were compared to 33 subjects without an abuse history on symptoms of personality disorders.",2007,0.5184666666666666,2005
Chronic health stressors appear to be associated with trauma exposure and psychologic response to the trauma.,2007,0.5005,2005
Two classes based on trauma exposure of women were identified through latent class analysis.,2007,0.5093333333333333,2005
"In this paper, we introduce Intra-Relational AEDP (I-R) as an attachment-based experiential approach to trauma treatment.",2007,0.5115,2005
The characteristics and the level of exposure to trauma of the study population may account for the low prevalence of PTSD.,2007,0.5090000000000001,2005
"A study of bulimic women examined the relationship between histories of childhood trauma and psychiatric disorders, as well as daily measures of mood and behavior.",2007,0.5295555555555557,2005
The findings suggest that appraisals made in the aftermath of trauma have a significant influence on subsequent psychological adjustment.,2007,0.5164444444444444,2005
"Consistent with previous research, trauma narratives were longer, and contained more somatosensory and negative bodily experience detail.",2007,0.5111249999999999,2005
"However, interpersonal trauma history does appear to have negative effects on prenatal attachment.",2007,0.5268750000000001,2005
The results suggest that the psychobiological consequences of exposure to the same traumatic event may differ as a result of an interaction between age and the composite history of trauma exposure.,2007,0.5311538461538462,2005
"Structural equation modeling was used to examine the relationship of childhood trauma, educational level, and the use of avoidant coping on substance abuse and psychological distress in a community sample of 285 women.",2007,0.5200555555555557,2005
"Results indicated that self-reported childhood trauma was significantly related to greater substance abuse and psychological distress, through educational attainment and avoidant coping strategies.",2007,0.5256153846153846,2005
Findings indicate the need for supportive educational strategies and interventions to teach coping skills in preventing substance abuse and longer-term psychological distress in children exposed to trauma.,2007,0.5129285714285715,2005
The authors examined the effects of lifetime trauma exposure on salivary cortisol and mood in a sample of women (N = 37) over 25 days before and after a stressful event.,2007,0.5133749999999999,2005
"Based on hierarchical multiple regression analyses, PTSD criteria symptoms were positively correlated with the degree of exposure to trauma experienced during the disaster.",2007,0.5094000000000001,2005
"A three-way interaction of trauma, age, and gender showed that more PTSD symptoms were observed among the younger participants and girls than among the older boys.",2007,0.5018571428571429,2005
"Each had a clinical interview for PTSD symptoms, a cortisol assessment, and the time since the child's most recent trauma was assessed.",2007,0.531625,2005
Urinary cortisol levels were assessed in 54 children aged 8-18 upon admission to a level-1 trauma center.,2007,0.5285000000000001,2005
"Trauma is positively related to high distress, and findings also support a cumulative effect of trauma exposure.",2007,0.5086666666666667,2005
"The painting depicts the psychic representation of trauma in visual form and at the same time, the impossibility of representing trauma at all.",2007,0.5076,2005
"The review concludes that trauma and non-trauma memories differ substantially, but only in clinical and not in healthy populations.",2007,0.500625,2005
It has been suggested that post-traumatic stress is related to the nature of an individual's trauma memories.,2007,0.49887500000000007,2005
The study investigated the relationship between the suppression of trauma memories and overgeneral memory in 42 assault survivors with and without PTSD.,2007,0.52425,2005
"Age-related neurodegenerative dementia, particularly Alzheimer's disease (AD), may be exacerbated by several interacting risk factors including genetic predisposition, beta amyloid (A beta) protein accumulation, environmental toxins, head trauma, and abnormal glycolytic metabolism.",2007,0.50915,2005
"A recent review article on panic disorder in this journal brought together Freudian psychoanalysis, studies of classical conditioning, neurobiological research, developmental research showing the effects of early trauma, and PTSD research.",2007,0.5123333333333332,2005
"The role of childhood trauma (assessed with the Childhood Trauma Questionnaire), and a functional 44-bp insertion/deletion polymorphism in the promoter region of the serotonin transporter, or 5-HTT, in mediating dissociation, was investigated using multiple regression analysis and path analysis using the partial least squares model.",2007,0.5069047619047619,2005
Interventions for youth exposed to family violence recently have incorporated a trauma focus with the objective of reducing Posttraumatic Stress Disorder (PTSD) symptoms along with alleviating other wide-ranging childhood disorders.,2007,0.5207142857142858,2005
