sentence,year,sentiment,epoch
Analysis of data support the notion that the fainting episodes represent a form of transitory anxiety attacks in response to environmental stress and are not related either to hysteria or to anxiety state.,1981,0.49312500000000004,1980
"Results indicated that each of the instructions and biofeedback procedures were equally effective in reducing frontal EMG, but that none of these procedures had any effect on subjective anxiety or autonomic indices of arousal (pulse rate, skin temperature, and finger pulse volume).",1981,0.5349999999999999,1980
"In the first canonical variate, size overestimation and subjective body image distortion were both associated with MMPI scales reflecting somatization, anxiety, and atypical thinking; in the second variate, size overestimation alone was found to be associated with introversion and depression, while subjective body image distortion aligned with somatization and atypical thinking.",1981,0.525913043478261,1980
"Anxiety, depression, life change units, the family environment, ABO blood type, secretor status, serum pepsinogen, and serum fasting gastrin were evaluated.",1981,0.5115833333333333,1980
"The theory behind this therapeutic approachthat thoughts influence feelingsis exemplified with illustrative quotations, descriptions, and a tabular presentation of various forms of cognitive distortion that lead to depression and anxiety.",1981,0.49138461538461536,1980
"b) The state anxiety score (self report measures) of LA increased under noise condition, but in HA, this increment was statistically nonsignificant.",1981,0.5325555555555556,1980
"b) Anxiety, tension, and apparent size of the model increased gradually as the model approached.",1981,0.49187500000000006,1980
"Stages include the boy's initial projection of aggression and evil onto the Chinks, subsequent ambivalence and anxiety as attachment to the therapist increased, and eventual trust and alleviation of his loneliness.",1981,0.4909285714285714,1980
"Three groups were compared on the Weber functions for pure tone intensity: schizophrenic hallucinators, old people and anxiety neurotics.",1981,0.4984285714285714,1980
"Abraham and Klein followed Freud, but in her later writings Klein understood the desire for knowledge as part of the defence against anxiety dur to fantasied damage done by the aggressive instincts.",1981,0.5022857142857143,1980
"Loss and addition of a member in young adolescent psychotherapy groups often creates critical, disruptive increases in anxiety levels, intense, nonproductive recapitulation of individual members' previous experiences with loss, and some scapegoating of the new member.",1981,0.4948,1980
Item-response changing as a function of test anxiety was investigated.,1981,0.5115,1980
Test anxiety is suggested as a factor forming test-taking style.,1981,0.5255,1980
"Multivariate ANCOVA, using measures of anxiety as multiple covariates, also failed to show any significant influence (a = .05) on the cognitive dependent measures or a set of perceptional dependent measures.",1981,0.5188888888888888,1980
"The results suggest glossolalics are more anxious but less neurotic than nonglossolalics; glossolalics tend to externalize anxiety into physical and vocal behavior, while nonglossolalics tend to internalize anxiety into somatic and depressive symptomatology; nonglossolalics tend to be more intelligent and dependent than glossolalics, while the latter have experienced more personal tragedy.",1981,0.48571428571428565,1980
"Expectation of a moderate alcohol dose among women at the premenstruum was associated with higher levels of self-reported anxiety, whereas alcohol consumption guised as tonic seemed to be related to tension reduction.",1982,0.5025333333333334,1980
"To investigate the tension reduction hypothesis of alcohol use in the natural environment and with several forms of tension, 36 heavy social drinking young men kept daily records of their drinking, anxiety, unhappiness, and anger for 3 months and for 1 month from 6 to 7 months from the start of the study.",1982,0.4840000000000001,1980
"Drinking was also unrelated to general trait anxiety, depression, stressful life experiences, and locus of control.",1982,0.4937,1980
"However, trait social anxiety had a consistent but unexpected relationship to drinking--the less socially anxious the men were, the more they drank over time.",1982,0.5286,1980
"Reporting drinking in order to improve social, mental, and emotional functioning was unrelated to drinking rates, but was strongly related anxiety, depression, and anger over time.",1982,0.5263571428571427,1980
"Ten weeks of training resulted in significant changes in scores on measures reflective of psychological distress, depression, anxiety, inadequacy, self-confidence, and ego strength.",1982,0.5062857142857142,1980
"Ninety-three college undergraduates (52 internals, 41 externals) reported the negative events which occurred to them in the past year, their perceived control over these events, the amount of socially supportive transactions they received, and their psychological symptomatology (anxiety and depression).",1982,0.48421428571428565,1980
Karen Horney's theory of neurosis formation as a way of managing basic anxiety was discussed in relation to the college professor.,1982,0.5335555555555556,1980
It is suggested that the modern classroom with its large number of negativistic and unprepared students creates massive anxiety for the teacher.,1982,0.522875,1980
"Indeed, the principal contraindication to the use of convulsive therapy is the presence of anxiety, and patients with this syndrome should be shielded from this therapy.",1982,0.498375,1980
"Thus, the argument is made that cost-benefit ratios should be considered when discussing the use of benzodiazepines for the treatment of anxiety.",1982,0.5282857142857144,1980
"The Beck Rating Scale for Depression, the Eysenck Personality Inventory (EPI), and the State-Trait Anxiety Inventory were completed on each participant.",1982,0.5316666666666667,1980
The first treated individual strategies as separate experimental treatment interventions and ranked their effectiveness in alleviating speech anxiety.,1982,0.50175,1980
"Because of similarities between the behavioural effects of certain lesions and those of the antianxiety drugs, it is proposed that these drugs reduce anxiety by impairing the functioning of a widespread neural system including the septo-hippocampal system (SHS), the Papez circuit, the prefrontal cortex, and ascending monoaminergic and cholinergic pathways which innervate these forebrain structures.",1982,0.5057142857142858,1980
"Physiological (heart rate, tonic skin conductance level, systolic blood pressure, and diastolic blood pressure), overt motor, and self-report measures of anxiety were assessed during a pretreatment speech and two posttreatment speeches.",1982,0.5056470588235294,1980
"Extremes of handedness, however, were closely related to anxiety scores, with the strongly right-handed and the strongly left-handed both showing higher anxiety scores than those whose hand preferences were less extreme.",1982,0.5088571428571428,1980
"The next section of the paper, dealing with incidence of dental fear and age changes, makes the point that disruptive dental behaviors are seen in relatively few children, with marked diminutions in anxiety occurring in the preschool years.",1982,0.5025333333333334,1980
"This paper reviews operant and functional analyses of behavior, associates these analyses with the behavioral manifestations of anxiety, depression and paranoia in older persons and proposes a family centered approach for routine, home-based management of behavioral disturbances among impaired elderly.",1982,0.5334000000000001,1980
"Some relationships were found between depression and efficacy expectations; however, they seem primarily mediated by social anxiety.",1982,0.5148333333333334,1980
"The anxiety management approach presented in this article is based on the principles of rationalemotive and cognitivebehavior therapies and stresses the importance of identifying feelings and beliefs, cognitive restructuring, and behavior risk taking.",1982,0.5054000000000001,1980
A 24-item shortened version of the 98-item Mathematics Anxiety Rating Scale (MARS) was developed to provide a more efficient index of statistics or mathematics course-related anxiety.,1982,0.5269230769230768,1980
"For both males (N = 49) and females (N = 37) a pattern of results occurred that was generally consistent with the use of the RCMAS as a measure of chronic, manifest anxiety levels in children.",1982,0.5222222222222223,1980
"Significant positive correlations were found between the scores of the UCLA Loneliness Scale and measures of other conceptually related variables such as depression, anxiety, and neuroticism.",1982,0.49949999999999994,1980
"Anxiety, depression, and symptoms reported were significantly higher for the subjects who experienced angina-like pain but were found to be free from significant coronary artery disease when compared with the other groups.",1982,0.4934375,1980
"It is argued that the principal reality governing Soviet-American nations is projective, and that until that process is examined the vicious cycle of anxiety (fueling the armament race) will continue.",1982,0.5029166666666666,1980
"In this essay, the prevalence, negative health implications, and clinical management of geriatric anxiety are reviewed.",1982,0.4960000000000001,1980
"To date, pharmacotherapy has been virtually the sole approach to managing geriatric anxiety, although special hazards accrue to the elderly when anxiolytics are used.",1982,0.508888888888889,1980
High-fear subjects also gave verbal reports of greater physiological arousal and general anxiety while viewing the operation than did low-fear subjects.,1982,0.48691666666666666,1980
"Two (high-versus low-social anxiety group) three (overt, covert, or no rehearsal) analyses of variance were performed on four measures.",1982,0.5346923076923077,1980
"For the 12 participants above the median in initial trait anxiety, the mean reductions in cortisol were 22, 19, and 31 (relative to baseline) at the fourth, eighth, and 1-month follow-up sessions, respectively.",1982,0.51425,1980
"This element of the therapeutic relationship can lead to a pronounced diminution of anxiety, halt further ego disorganization and promote improved coherence of ego functions.",1982,0.5308571428571429,1980
This series of events was hierarchically structured to minimize anxiety and to maximize responsivity.,1982,0.48774999999999996,1980
"Midis were superior to globals (i.e., single overall ratings of skill and anxiety) in terms of predicting physiological indices of social anxiety.",1982,0.5083,1980
"Problems relating to forgiveness, prayer, anger, guilt, anxiety, among others, were found to be commonly experienced and reported.",1982,0.5229,1980
"The separation between the parents and the infant, the feelings of anxiety and guilt of the parents, as well as the uncertainty about the future, all do menace the normal development of parent-infant interaction.",1982,0.5329230769230769,1980
"Subjects were examined with a psychological test battery including personality questionnaires (Giessen, STAI), pregnancy attitude scales (SSG = pregnancy, sexuality and birth questionnaire; anxiety frustration selfrating scale for pregnancy (= SAFS), and a test for autonomous imbalance (VELA).",1982,0.5211666666666667,1980
"The anxiety waves were shown on the oscilloscope and were preprogrammed so that subjects in the uncontrollability treatment group experienced lack of control over the results, while the ones in the controllability group were led to belive that they successfully controlled the changes of the confederate's anxiety.",1982,0.5045,1980
The person-by-situation interaction model of anxiety was tested in the reallife setting of an academic examination.,1982,0.5335714285714286,1980
The present study reports two experiments which investigated helping as a function of empathic anxiety (anxiety in response to modeled distress) and individual differences in sociopathic tendencies.,1982,0.48390909090909096,1980
"The first experiment concerned the effects of empathic anxiety, sociopathy, and perceived similarity/dissimilarity to a distressed person on helping.",1982,0.4766666666666667,1980
The similarity manipulation did not influence empathic anxiety or helping.,1982,0.48900000000000005,1980
"In the second experiment, subjects were classified as primary or secondary sociopaths (based on their levels of trait anxiety).",1982,0.47900000000000004,1980
"Primary sociopaths displayed less empathic anxiety than secondary sociopaths, but the two groups did not differ in their willingness to help.",1982,0.5086666666666667,1980
"Thus, in neither study could the sociopath's behavior be explained by empathic anxiety.",1982,0.4878333333333333,1980
"For seventh graders, negative correlations between academic intrinsic motivation and anxiety occurred only within corresponding subject areas, while for fourth graders the negative correlations occurred both within corresponding and between noncorresponding subject areas.",1982,0.5111666666666668,1980
"Dependent measures included self-reported anxiety and stress, and observations of teacher classroom behavior.",1982,0.4942222222222222,1980
"On the other hand, it seems that separation anxiety may not be a unidimensional construct as different components seem to be more relevant to some symptom clusters than to others.",1982,0.5278333333333333,1980
"In the second component depressed mood and pessimistic outlook were the highest depressive discriminators and highest positive anxiety ones were increased physiological responses, situational phobias and compulsive phenomena.",1982,0.501,1980
Principal component and discriminant function analysis were used to determine whether the depressive and anxiety syndromes could be differentiated from each other.,1982,0.5001,1980
Factors which discriminated between the two groups were: gender; the neuroticism scale of the Eysenck Personality Inventory; several self-reported reactions to past dental treatment; tolerance for dental (but not non-dental) pain; state anxiety during pain testing; and a measure of efficacy.,1982,0.5221578947368422,1980
Reciprocal inhibition was tested with a compulsive washer using the affect elicited by rational self-statements as the response competitor to anxiety.,1982,0.5193000000000001,1980
It was hypothesized: that subjective anxiety in all conditions would substantially diminish by the experiment's end; that the rational self-statement condition would reduce (inhibit) subjective anxiety to a significantly greater degree than the other two conditions; and that significant anxiety reduction would occur only during the rational restructuring trials.,1982,0.4837142857142858,1980
Reduction in subjective feeling of anxiety was observed with both CO2/O2 and air intake.,1982,0.5231666666666667,1980
A third group of women was assessed following a wait period in order to compare state anxiety levels among the three groups.,1982,0.49299999999999994,1980
No between-group differences in state anxiety emerged as a result of ultrasound compared with a wait control period.,1982,0.48666666666666675,1980
No differences emerged with respect to anticipatory anxiety measures.,1982,0.52275,1980
It is suggested that the low-risk characteristics of this sample may have precluded effects on anxiety and it is concluded that the therapeutic potential of ultrasound warrants further study.,1982,0.5290833333333333,1980
Current theoretical speculation and research evidence suggest that elevated anxiety levels and poor anxiety coping skills may be important aspects of the schizophrenic process.,1982,0.4845294117647059,1980
Removal of anxiety items and rescoring of the POI yielded self-actualization measures that were related positively to anxiety test scores.,1982,0.4968888888888888,1980
Results that show the association between high mathematics anxiety scale scores and low grade average in mathematics courses are reported on two samples of students.,1982,0.5267857142857143,1980
Results indicated that the stress management treatment group produced significant decreases in trait anxiety on the STAI (p less than .005) and TMAS (p less than .01).,1982,0.4896999999999999,1980
"The women were assessed postoperatively in terms of pain, anxiety and attitudes and required to complete a follow-up questionnaire that followed a 3-week interval, which assessed subjective report of recovery rate.",1982,0.4959999999999999,1980
All Ss were referred by their physicians to the HMO Mental Health Practice for treatment for anxiety and/or depression.,1982,0.49150000000000005,1980
"Beck's Depression Inventory, Speilberger's State-Trait Anxiety Inventory and Gay and Galassi's Adult Self-Expression Scale (an assertion measure) were administered pre- and post-treatment to all Ss.",1982,0.5352,1980
"Subjects high and low in test anxiety (Sarason, 1972) worked on tasks of varying difficulty, evaluated their own performance, and then responded to two types of attribution items, inventories of major affective reactions (Izard, 1972), and a measure of cognitive interference (Sarason and Stoops, 1978).",1982,0.48307142857142854,1980
"Cognitive interference was implicated as a factor contributing to the attributional predispositions of persons differing in test anxiety, and it was a major determinant of affective reactions.",1982,0.49599999999999994,1980
"In addition, subjects' affective responses were predictably associated with their perceived performance outcome, their level of test anxiety, the difficulty of the task, and subjects' attributional accounts of the factors influencing their performance.",1982,0.5115,1980
"It was hypothesized that highly test-anxious subjects would report anxiety symptoms in a pattern that reflected strategic presentation of symptoms; more specifically, it was predicted that greater reported anxiety should result when anxiety was a viable explanation for poor performance on an intelligence test and that lower reported anxiety should result when anxiety was not a viable explanation for poor performance.",1982,0.4918214285714286,1980
"Further analysis indicated that when anxiety was not a viable explanation for poor test performance, high test-anxiety subjects reported reduced effort as an alternative self-protective strategy.",1982,0.5297058823529412,1980
"During Stage 2, results on these scales were cross-validated on a new sample of subjects, and the Templer and Dickstein measures of death anxiety were also completed.",1982,0.489625,1980
"Female Current Smokers had lower Neuroticism and Trait Anxiety scores than Occasional and Ex-Smokers, and Ex-Smokers of both sexes had higher scores on the STPI Trait Curiosity scale than Current and Occasional Smokers.",1982,0.48366666666666663,1980
"University students (n = 165), graduate nursing students (n = 102), and funeral service students (n = 68) completed Templer's Death Anxiety Scale (DAS) and a Death Personification Exercise (DPE).",1982,0.48274999999999996,1980
"A heterogeneous sample completed a demographic survey, a measure of internal-external locus of control (I-E), the Hospital Stress Rating Scale (HSRS), and a state anxiety measure on the eve of major surgery.",1982,0.4893888888888889,1980
Ratings for anxiety and hostility were no higher after delivery than during pregnancy.,1982,0.5156,1980
The ratings took into account characteristics assumed to be typical of the women with cancer: being inaccessible or overwhelmed when interviewed; emotional suppression with sudden outbursts; rationalization; little or no anxiety before the operation; demonstration of optimism; superautonomous self-sufficiency; altruistic behaviour; harmonization and avoidance of conflicts.,1982,0.4829444444444444,1980
Women with high anxiety and hostility ratings had a more pronounced response to the sound of a baby crying than to noise of similar frequency and intensity.,1982,0.4997500000000001,1980
"At the time of each insemination, over 6 successive cycles, state anxiety was assessed.",1982,0.49779999999999996,1980
"These religious preoccupations are derivatives of wishes for maternal union and bliss on the one hand, and of castration anxiety and fears of personal annihilation on the other.",1982,0.50075,1980
"GSR, heart rate and finger plethysmography measures were taken during administration of these stimuli, while the subjective anxiety experienced during the same periods of stimulation was rated by the subjects on a five-point scale.",1982,0.5217272727272726,1980
S-R General Trait Anxiousness was a more useful instrument than the unidimensional STAI-Trait scale in predicting levels of state anxiety prior to underwater testing.,1982,0.4864545454545455,1980
"From previous research, it was assumed that initiating contact with the snake would create some anxiety even among those subjects who acknowledged no self-reported fear of snakes prior to the experiment.",1982,0.48120000000000007,1980
"97 undergraduate students were given the State-Trait Anxiety Inventory, the S-R Inventory of General Trait Anxiousness, and a leisure activity inventory to test the hypothesis that the multidimensional model of anxiety could account for the variance in reported leisure activity more adequately than did the unidimensional model.",1982,0.527,1980
Response to an informational-experiential treatment for flight anxiety was compared for 5 internal and 6 external aerophobics.,1982,0.498,1980
Internal subjects reported both more control and less anxiety on an actual post-treatment commercial flight than did external subjects.,1982,0.5309090909090909,1980
"This study determined the concurrent validity between the Activity Vector Analysis (AVA) index of anxiety (AVA pattern shape PS 5519, Vector 4 divided by Vector and scores on the IPAT Anxiety Scale.",1982,0.509529411764706,1980
"Utilizing 182 subjects including 59 Brown University undergraduates, 74 suicide prevention volunteers, 34 emergency medical technicians, and 15 Rhode Island College students, results suggest that strong concurrent validity exists between the AVA anxiety index and the IPAT Anxiety Scale.",1982,0.5235000000000002,1980
The IPAT and the AVA index of anxiety seem essentially to measure the same construct of basic anxiety.,1982,0.483,1980
The factors found among the 17 variables were: I. Anxiety; II.,1982,0.4895,1980
"A series of factor analyses, computed separately by sex and grade level, identified 3 factors: trait anxiety and 2 distinct state anxiety factors corresponding to the anxiety-present and anxiety-absent content of the A-State items.",1982,0.49242105263157887,1980
Subjects who faked bad had significantly lower Extraversion and higher Psychoticism and Social Anxiety scores.,1982,0.47733333333333333,1980
This study sought to investigate the response pattern of male and female subjects to the state-trait anxiety inventory (STAI) under anxiety-provoking and normal conditions.,1982,0.49441666666666667,1980
50 subjects were randomly assigned to each of six versions of the Achievement Anxiety Test which varied in terms of three item formats and the omission vs inclusion of the neutral buffer items.,1982,0.5295714285714286,1980
73 college students completed the Paranormal Belief Scale and the Trait Anxiety Scale.,1982,0.47762499999999997,1980
"There were, however, significant differences on the two self-report measures, suggesting a primary role for cognitive factors in test anxiety.",1982,0.5220999999999999,1980
"The Suinn Test Anxiety Behavior Scale was administered to both graduate and undergraduate students to reassess earlier findings (Suinn, 1969).",1982,0.5060000000000001,1980
Anxiety and extraversion scores based on the 16 PF were obtained for 100 (50 male and 50 female) students in introductory psychology.,1982,0.484,1980
Multiple regression analyses showed that self-reported variability enhanced prediction of experiences of anxiety in 13 of 18 situations but had minimal impact on enhancing prediction of extravertive behavior.,1982,0.5152727272727273,1980
The state-anxiety items from the State-Trait Anxiety Inventory were administered prior to and following the treatment/control conditions.,1982,0.4938181818181819,1980
Recent findings indicate that the scale has from 3 to 5 separate factors; total scores cannot be interpreted as a straightforward measure of death anxiety.,1982,0.47618181818181815,1980
"A repeated-measures analysis of variance and multiple comparisons of two self-report indices of anxiety, a measure of state anxiety, behavioral observations and a pulse-rate measure, indicated that by a 4-wk.",1982,0.5119333333333332,1980
Analysis of variance demonstrated that high trait-anxious patients reported higher levels of state anxiety than low trait-anxious patients.,1982,0.4887692307692308,1980
"Further, external patients reported significantly higher levels of state anxiety than internal patients.",1982,0.48500000000000004,1980
"To clarify the relationship of trait anxiety to trait anger, religiosity, locus of control and authoritarianism, high and low trait-anxiety groups, identified from 121 high school students, were compared on the four variables.",1982,0.5065,1980
Internal locus of control was negatively related to competitive anxiety and to the external scales.,1982,0.4794285714285714,1980
"Learning-oriented students also had better study habits, less debilitating test anxiety, and reported higher collaborative and participative learning styles.",1982,0.5097777777777778,1980
"This investigation aimed to ascertain the levels of anxiety, depression and religion attitude, by means of rating scales, in a group of physically sick men and women planning to go on a pilgrimage to Lourdes.",1982,0.5128571428571429,1980
"Subjects also completed the SR Inventory of General Trait Anxiousness, a measure of situationallyspecific trait anxiety.",1982,0.51,1980
"One of the five subscales on this instrument assesses evaluation anxiety, the degree to which the individual feels anxious in situations where he/she is being evaluated.",1982,0.49174999999999996,1980
The women's anxiety level was ranked before and after delivery.,1982,0.49066666666666664,1980
Stage fright was used to investigate the mode of action of beta blockers in acute anxiety and on the technical-motor performance of 22 performing string players.,1982,0.5009999999999999,1980
"Measures consisted of the Minnesota Multiphasic Personality Inventory, a modified hostility scale derived from the MMPI, Back Depression Inventory, State-Trait Anxiety Inventory, Autonomic Perception Questionnaire, Rathus Assertiveness Schedule, Social Readjustment Rating Scale, Psychosomatic Symptom Checklist, Schalling-Sifneos Scale, Need for Achievement, and Hostile Press.",1982,0.4759629629629631,1980
"In this double-blind multicenter study, 220 elderly outpatients with a primary diagnosis of anxiety neurosis received oxazepam (N=108) or placebo (N=112) according to a randomized schedule over a four-week study period.",1982,0.5013846153846153,1980
"Based on four different clinical measures of effectiveness (Hamilton Anxiety Scale, Physician's Target Symptom Scale, Hopkins 35-Item Symptom Checklist, Physician's and Patient's Global Improvement Scale), oxazepam reduced symptoms significantly more than placebo, with minimal side effects.",1982,0.4777826086956522,1980
Previous investigations of the relationship between anxiety and diabetic control for the most part assessed diabetic patients as a homogeneous group.,1982,0.4778888888888889,1980
We hypothesized that diabetics with a high level of anxiety would demonstrate poorer metabolic control compared with those without much anxiety.,1982,0.49987499999999996,1980
"Agreement between patient and physician assessments of depression and anxiety was high, and the HSCL proved to be accurate in identifying symptomatic patients.",1982,0.5074444444444445,1980
The findings support the value of the HSCL as a screening instrument for the detection of anxiety and depression in nonpsychiatric medical patients.,1982,0.5347500000000001,1980
"That tendency can be attributed to many factors - increased salt intake, increased obesity, acculturation anxiety, information overload, increased competitiveness, envious resentment, etc.",1982,0.48392857142857143,1980
"I focus particularly on the pre-puberty period (from 7 to 9 years), a period in which the existential drama surfaces and in which the bulwarks against anxiety are constructed.",1982,0.48074999999999996,1980
Results demonstrate that a portion of this clientele is effectively more anxious than the mean of the population and that the intervention permits a significant reduction of situational anxiety as measured by the STAI.,1982,0.5032727272727272,1980
An instrument which provides a proper anxiety state measure and measures of seven other emotions was constructed.,1982,0.5314285714285714,1980
"Trait anxiety and instruction (2times2) were independent variables, while four motor tasks were dependent ones.",1982,0.5132857142857142,1980
The relationship between locus of control and death anxiety was investigated in a sample of 99 college students.,1982,0.49899999999999994,1980
Persons who do these experiments almost unanimously remark that conducting these breachings creates anxiety and dread for them.,1982,0.5141666666666667,1980
"The role of mental_health and other professionals in educating and guiding youngsters, and in working with them to reduce the anxiety and alleviate its causes, is outlined.",1982,0.5235714285714286,1980
State anxiety and Type A (coronary-prone) scores were significantly higher in normotensives than in hypertensives.,1982,0.5214285714285715,1980
The overwhelming anxiety did not dissipate with awakening and only gradually receded over succeeding days.,1982,0.5088333333333334,1980
Ss (N = 80) perceptions of the degree to which the subsequent request was anxiety producing were also measured.,1982,0.5196666666666667,1980
"The foot-in-the-door phenomenon was demonstrated; however, contrary to prediction, there was no difference in compliance with a subsequent task regardless of whether it was low or high anxiety producing.",1982,0.5105,1980
S's self-reported anxiety was not associated with lateral eye movements in either questioner-location condition.,1982,0.48328571428571426,1980
"The analyses of results, based on data from 507 pupils in the sixth grade in elementary school showed that the achievement motives and the individual's FTO played the major roles, with success-oriented pupils having lower test anxiety than failure-oriented pupils, and high FTO pupils lower test anxiety than low FTO pupils.",1982,0.5128333333333334,1980
"Ability was negatively related to test anxiety, and girls had higher test anxiety than boys.",1982,0.5154285714285713,1980
A number of interactions between the variables indicated that they had a complex relation to manifested test anxiety at school.,1982,0.513,1980
"Extraversion-impulsivity, anxiety proneness and some other personality characteristics were measured by inventory scales.",1983,0.5148333333333334,1980
"Cigarette smokers were exposed to three conditions within a single session: stagefright anxiety, monotonous concentration, and a relaxation control.",1983,0.5029090909090909,1980
Normal weight people ate similar amounts at all levels of anxiety.,1983,0.5004,1980
The findings were partially consistent with Robbins and Fray's (1980) hypothesis that for obese people there is a curvilinear relation between anxiety and eating with maximum food consumption occurring at moderate levels of anxiety.,1983,0.526,1980
"An experiment was conducted in which labeling information (labeled a mental hospital patient vs. not labeled), behavior (normal man vs. anxiety neurotic vignettes), and the three indicators of attitude level were varied.",1983,0.5351538461538461,1980
The suicidal patient has a tendency to involve himself in symbiotic relationships from which it is difficult for either partner to become detached without generating anxiety in the other.,1983,0.4782727272727272,1980
"Pyridoxine and L-tryptophan as serotonergic agonists, improve the hyperventilation, have a beneficial effect on symptoms such as hypertonia and pain, are effective against anxiousness and anxiety and potentiate the stress.",1983,0.48777777777777775,1980
"On the based of 19 persons inspected, we have found 84 who present a pathological inhibition and 68 a pathological anxiety.",1983,0.5042500000000001,1980
Most of these items were shown to be reliably characterizable as indicating either performance anxiety or somatic complaint.,1983,0.4905714285714286,1980
"It is suggested that the concept of homophobia be abandoned in favor of another concept such as homosexual bias, except in rare cases where anxiety arousal leads to overt phobic avoidance.",1983,0.5095833333333334,1980
"Anxiety level was measured via self-reported nervousness, physiological change (heart rate and skin conductance), and overt motor behavior.",1983,0.5342857142857144,1980
Results for 20 heterosocially anxious females indicated the biased interaction exposure technique was unaffected by expectancy and caused significant changes in subject's perceived levels of heterosocial anxiety.,1983,0.5063636363636363,1980
Results indicated that the SSIT was socially calibrated for measurement of psychiatric patients' overall social skills (but not anxiety) and bogus patients' situation-specific as well as overall social skills and anxiety.,1983,0.48254545454545456,1980
"Judge types did not differ in mean levels of social skills and anxiety ratings, suggesting that trained judges' impressions are socially valid.",1983,0.5137142857142857,1980
"In the second session, female subjects who had experienced TUA odour in the stress condition showed an increase in anxiety ratings.",1983,0.4857142857142857,1980
"None of the groups could be differentiated on the basis of subjective variables such as anxiety, relaxation, or frustration.",1983,0.4768333333333334,1980
"A significant negative relationship was found between anxiety and percent stage 4, and a nonsignificant negative trend was found between anxiety and latency to stage REM.",1983,0.5112499999999999,1980
"Overall there was a tendency toward less sleep and lighter sleep in subjects with anxiety, thus validating subjective reports.",1983,0.5179999999999999,1980
"The decreased latency to stage REM and its negative relation to anxiety, raised the possibility that this variable may not be specifically indicative of depression.",1983,0.49399999999999994,1980
Current evidence indicates that anxiety responses may be multifaceted.,1983,0.529,1980
"Prior to each task, selfreports of anxiety and performance expectations were obtained.",1983,0.4785,1980
In addition subjects were asked to rate how much anxiety they felt while imagining the scenes.,1983,0.5274,1980
"Regression analyses indicated that each measure accounted for unique sources of variance, with skin resistance being the best predictor of anxiety.",1983,0.496625,1980
"It is concluded that while children born subsequently to a cot death are not inevitably at risk, there may be some relationship between maternal anxiety produced by an earlier trauma and infant insecurity.",1983,0.532875,1980
This article examines whether mothers' and fathers' recollections of anxiety surrounding the hospitalization and illness of their preterm/low birthweight infant affect their perceptions of their children several years after discharge.,1983,0.48580000000000007,1980
Professionals frequently find anxiety hard to bear and need to act rather than attempt to understand the origin of the pain.,1983,0.5052727272727272,1980
"Children's, but not mothers', anxiety appeared to reduced by attendance at the program.",1983,0.521,1980
"Distressed groups were recruited for a verbal learning study in exchange for free consultation and referral services, and these groups proved to be quite deviant on multiple psychometric measures of psychopathology (Beck Depression Inventory, State-Trait Anxiety Inventory, and Faschingbauer Abbreviated MMPI).",1983,0.5299444444444444,1980
Recent theories of test anxiety hold that self-directed attention impairs the performances of test-anxious persons in evaluative situations.,1983,0.5219999999999999,1980
"As predicted, rather than exerting a uniformly adverse effect, experimentally enhanced self-focus interacted with level of test anxiety, improving performances among low-anxious subjects, impairing them among the test-anxious.",1983,0.4879230769230768,1980
The present investigation was designed to measure the self-report and tonic psychophysiological response to induced mood states of anxiety and depression.,1983,0.5205833333333333,1980
Anxiety-inducing self-statements led to significant increases in tonic heart rate and to significantly greater increases in state anxiety than did depression or neutral self-statements.,1983,0.5194166666666666,1980
Literature regarding counselor trainee anxiety is discussed and it is concluded that this anxiety has a cognitive or a selftalk component.,1983,0.5062857142857143,1980
The Mathematics Anxiety Rating Scale for Adolescents (MARS-A) was translated into Arabic and administered to five classes (n= 133) of Lebanese junior and senior high school students.,1983,0.5235555555555556,1980
"The Suinn Test Anxiety Behavior Scale (STABS) (Suinn, 1969) was administered to 192 Lebanese high school students.",1983,0.4913333333333334,1980
All three groups reported improvements on measures of trait anxiety after training.,1983,0.48,1980
"Factor analyses were used to develop new scales for the Multiple Affect Adjective Check List (MAACL) measuring anxiety, depression, hostility, positive, and sensation-seeking affects.",1983,0.521375,1980
The anxiety score increased and the positive affect score and number of items checked decreased just prior to a classroom examination.,1983,0.512,1980
"Groups did not differ on age, any important sociodemographic variables, or scores on the Profile of Mood States, State-Trait Anxiety Inventory, Symptom Checklist-90, or Rod and Frame Test.",1983,0.5153333333333333,1980
The validity of the A-State Scale of the State-Trait Anxiety Inventory and the Zung Self-Rating Depression Scale was assessed using data from a general health survey.,1983,0.5230666666666666,1980
"Depression and anxiety states were found to coexist, however, evidence from a factor analysis, showing items from the two tests loaded on separate factors, demonstrated that these states can be measured independently.",1983,0.5331333333333333,1980
"Within nations, the relationships obtained between anxiety and restrictiveness varied greatly.",1983,0.5,1980
Women who refused to undergo the test were found to have similar distributions of degrees of anxiety throughout pregnancy.,1983,0.506,1980
Women with normal AFP-test results showed a significant decrease of anxiety between the assessments in early and mid pregnancy.,1983,0.52,1980
Increased attention to the women with abnormal test results during the period of the investigation together with an altered frame of reference with respect to their feelings of anxiety might explain these findings.,1983,0.5353846153846155,1980
The majority of them felt that so many women experienced anxiety while waiting for the AFP test results that it would be better if the test was not carried out.,1983,0.5034,1980
"Despite empirical support for the independence of some dimensions, some researchers have employed a single score on a multidimensional measure of trait anxiety, summed from the dimension scale scores, as a singular measure of generalized trait anxiety.",1983,0.5175625,1980
