sentence,year,sentiment,epoch
Although Negative Impression appeared affected by trauma--especially in conjunction with dissociative symptoms--very positive results were found for Malingering Index and Rogers Discriminant Function.,2012,0.5147777777777779,2010
"Given the high level of absorption/imagination required of artists, this study examined normative and pathological dissociation (PD) and considered links with Adult Attachment Interview responses, with particular attention to the AAI classification Unresolved (U) for past loss or trauma.",2012,0.5129473684210527,2010
"Previous research has suggested that the rates of unresolved states of mind regarding trauma in response to the AAI may be underestimated due to the lack of direct questions and associated probes regarding physical, sexual, and emotional abuse.",2012,0.5219333333333334,2010
"In this interview with Bruce Perry, MD, PhD, Senior Fellow of The Child Trauma Academy, Laurie MacKinnon discusses with Dr Perry developmental trauma and the Neurosequential Model of Therapeutics, an approach to clinical problem solving that utilises a developmental lens and incorporates advances in neurobiological development.",2012,0.5097142857142857,2010
"After reviewing the family therapy literature concerning trauma and defining different types of trauma, the paper discusses how traumatic memories differ from ordinary memories.",2012,0.5095833333333334,2010
Both groups statistically significantly reduced trauma symptoms over time with the emotion-focused group demonstrating statistically significantly greater trauma symptom reductions than the fact-focused group at the 5-week follow-up assessment.,2012,0.5242142857142856,2010
More research on the differential effects of coping skills and trauma narration on child distress and adaptive functioning outcomes is needed.,2012,0.5089999999999999,2010
The association between emotional trauma and failure of self-regulation is described.,2012,0.5081666666666668,2010
This paper explores how trauma enabled embodiment to be forcefully felt and later usefully used in doctoral research.,2012,0.518,2010
Data abstracted from the trauma registry and medical records of adult patients with TBI admitted to an acute care ward within a Level I trauma centre over 12 months.,2012,0.5147272727272727,2010
"Paediatric head trauma is a serious health concern often leading to neurological, behavioural and cognitive impairments.",2012,0.520375,2010
"The main cause of trauma was road accidents (79.8), the mean length of stay was 87.31 77.26 days and 40.4 access to rehabilitation facilities after a month.",2012,0.5235,2010
"A total of 358 adult patients with moderate-to-severe TBI based on Glasgow Coma Scale score were recruited in a large trauma centre in Wuhan, China during May 2005 to April 2008.",2012,0.5101818181818181,2010
A prospective study was conducted at a level I trauma centre.,2012,0.51625,2010
"The number of ACEs children were exposed to was unrelated to the level of emotional and behavioral problems, except for trauma related symptoms reported by parents.",2012,0.5256,2010
"Substance use tends to escalate across adolescence and into young adulthood, and can be intensified by experiences with trauma and maltreatment, mental_illness, and exposure to parental alcohol and drug use.",2012,0.5197142857142858,2010
"Third, the distant social level represents culture and society, in which the collectivistic nature of trauma, perceived injustice, and social acknowledgement are concepts that predict the response trajectories to traumatic stress.",2012,0.5184000000000001,2010
"In doing so, we present the rationale and limited empirical evidence supporting the socalled worst event method of identifying an index trauma for subsequent PTSD assessment.",2012,0.52,2010
The present review proposes that a number of biological and cognitive vulnerability factors place individuals at risk for PTSD development prior to the actual experience of trauma.,2012,0.5213571428571429,2010
"Response time data showed that irrespective of previous trauma exposure, a RIF effect was observed for neutral material, but not for emotional material.",2012,0.5232499999999999,2010
"Specifically, we sought to compare the degree to which periods of depressive rumination and trauma recall were characterized by verbal-linguistic versus imagery-based activity and abstract versus concrete thought.",2012,0.5075,2010
"Biological stress markers were physiological reactivity and recovery in heart rate and blood pressure responses to a trauma interview and cortisol (morning, afternoon, and diurnal variation).",2012,0.5168571428571428,2010
"Childhood trauma was strongly associated with executive dysfunction and impulsivity, even when controlled for possible confounders.",2012,0.5258333333333334,2010
She finds trauma in her and her group's immigrant experience of realizing that the mental images they held about themselves in the old country are obsolete and often cannot be recaptured.,2012,0.508,2010
"We demonstrate that Cushing used cortical stimulation to define primary motor and sensory cortices in the treatment of tumors, trauma, and epilepsy, within adult and pediatric populations.",2012,0.5221538461538462,2010
"However, we contend that the model is insufficient to describe the post-traumatic growth among child survivors of sexual abuse and therefore present a revised model of post-traumatic growth that considers attachment style, gender, and time since trauma.",2012,0.5230999999999999,2010
"Accidentally killing or feeling responsible for another person's death constitutes an event that is different from many typical traumatic stressors in that the responsibility for causing the trauma is located in the person themselves, rather than another person or persons.",2012,0.5213333333333333,2010
"These findings highlight the considerable and enduring trauma associated with causing an accidental death, and emphasise the need to develop appropriate interventions to help alleviate this psychological distress.",2012,0.5174615384615385,2010
Attachment disruptions in early childhood may result in physiological and psychological (trauma) difficulties.,2012,0.5215555555555554,2010
"Premature birth has been associated with a number of adverse maternal psychological outcomes that include depression, anxiety, and trauma as well as adverse effects on maternal coping ability and parenting style.",2012,0.5182941176470588,2010
"Participants also completed the Trauma and Attachment Belief Scale (TABS; Pearlman 2003), addressing their experiences of violence.",2012,0.5092857142857142,2010
The purpose of this paper is to explore the symptoms of the intergenerationally transmitted collective trauma as these symptoms translate from those of the individual traumatic condition in order to deepen our understanding of the effects of both individual and collective trauma when unresolved over time and particularly over generations.,2012,0.5213888888888889,2010
The current study aimed at evaluating the role of trauma and psychological distress on motivation for foreign language acquisition among refugees.,2012,0.5223000000000001,2010
A clinical example illustrates that the terms exile and homesickness may be both apt metaphors for trauma and actual experiences.,2012,0.5143,2010
"Although early-onset, repeated trauma is relatively common in socially marginalized populations and related to numerous negative outcomes, most empirically validated interventions are not especially well tailored to meet the complex and individualized needs of child and adolescent trauma survivors in such contexts.",2012,0.5231538461538461,2010
The modified Stroop procedure is presented as nonpaper-and-pencil method of assessing secondary trauma reactions.,2012,0.521,2010
"Developed out a community participatory research partnership with schools, the Cognitive-Behavioral Intervention for Trauma in Schools Program is a targeted intervention for school children who have experienced a traumatic or violent event and have symptoms of posttraumatic stress disorder.",2012,0.5215,2010
This was supplemented with a direct search of developmental trauma experts.,2012,0.5133333333333333,2010
This article summarizes a study of 32 individuals who experienced psychological transformation following periods of intense turmoil and trauma in their lives.,2012,0.51525,2010
Trauma load was a significant predictor of PTSD among adolescent refugees.,2012,0.5206666666666667,2010
"A total of 178 outpatients with depressive disorders were consecutively recruited and completed measures of trauma experiences, psychological symptoms, and resilience at baseline.",2012,0.50775,2010
Childhood trauma and recent life events were risk factors for higher depressive symptom levels.,2012,0.5145000000000001,2010
Suicide attempters with a family history of suicidal behavior and childhood trauma show specific characteristics that might be used to prevent future suicidal behaviors in this population.,2012,0.5220666666666667,2010
"Participants were 88 adults (63.6 women; M(age)=22.9, SD=9.1, range=18-62), recruited from the community, who met DSM-IV-TR PTSD Criterion A for lifetime trauma exposure.",2012,0.5085000000000001,2010
"We recruited 155 adult MVA patients, physically injured and admitted to trauma service, over two years.",2012,0.5124285714285715,2010
"We used trauma analog methodology to prospectively measure probability estimates of a traumatic event, and investigate how these estimates were related to cognitive processes implicated in PTSD development.",2012,0.5188571428571428,2010
Information processing accounts of post-traumatic stress disorder (PTSD) state that intrusive memories emerge due to a lack of integration between perceptual and contextual trauma representations in autobiographical memory.,2012,0.5172222222222224,2010
This hypothesis was tested experimentally using an analogue trauma paradigm in which participants viewed an aversive film designed to elicit involuntary recollections.,2012,0.516875,2010
The current study indicates that MSM may experience additional negative psychological outcomes after exposure to trauma.,2012,0.5191111111111112,2010
"In addition, sexually victimized sexual abusers had the highest mean scores on trauma and personality measures.",2012,0.50925,2010
Gender and military status moderated this association with a larger effect size for female partners of male trauma survivors than for male partners of female trauma survivors and a larger effect size for military samples than for civilians.,2012,0.5183571428571428,2010
"In particular, SPECT can help in identifying and assessing the issue of brain trauma and toxicity in process addictions, which may be significant contributing factors in treatment failure.",2012,0.5105384615384615,2010
Further studies are necessary to clarify the specifics of trauma criteria in medical setting.,2012,0.5242500000000001,2010
"Most important, the results from this study indicate that spinal cord functional magnetic resonance imaging may have important applications as a clinical tool for assessing and mapping the changes that occur in the spinal cords of men suffering from sexual dysfunction as a result of spinal cord trauma.",2012,0.5070869565217391,2010
Few investigations have assessed trauma center inpatients for comorbidities that may impact the effectiveness of SBI that exclusively focuses on alcohol.,2012,0.5211428571428571,2010
"A recent study by L. A. Kaehler and J. J. Freyd (2009 ) found a connection between betrayal trauma and BPD characteristics, with higher betrayal traumas associated with greater BPD characteristics.",2012,0.5228888888888891,2010
Intimate relationships can both affect and be affected by trauma and its sequelae.,2012,0.5252000000000001,2010
"Overall, high dissociators had significantly larger increases in heart rate and larger decreases in pre-ejection period and respiratory sinus arrhythmia during trauma recall.",2012,0.5113846153846153,2010
"Trauma research has also focused primarily on PTSD and neglected other important outcomes, such as relationship functioning.",2012,0.5078571428571428,2010
"Using a retrospective survey, we studied a sample of 1,679 college women to determine whether reports of prior forgetting of childhood sexual abuse, physical abuse, and other traumas could be explained by trauma severity and individual differences in the use of defensive emotion-regulation reactions (i.e., repressive coping, dissociation, and fantasy proneness).",2012,0.516,2010
"To test this hypothesis, we examined the effectiveness of having a CPO issued against one's abuser at improving the psychological sequelae of exposure to trauma.",2012,0.52275,2010
"Resilience, exhibiting intact psychological functioning despite exposure to trauma, is one perspective as to why some people who are exposed to trauma do not develop symptoms.",2012,0.5160833333333333,2010
"Trauma-exposed college students (N = 185) completed self-report measures of trauma exposure and PTSD, as well as items regarding life threat, betrayal, and level of medical care received.",2012,0.5121176470588236,2010
"Among trauma-exposed participants, the unique association between internalizing symptoms and later PTSD yielded an odds ratio of 1.79 (p = .07) over and above the influences of family adversity, type of trauma exposure, and gender.",2012,0.5152307692307692,2010
"Furthermore, it was demonstrated that the dissociation variable was a potential mediator between childhood trauma and hallucinations, but not between childhood trauma and delusions.",2012,0.524888888888889,2010
This study explored the psychological impact of exposure to work-related trauma among journalists.,2012,0.5151428571428571,2010
"The sample consisted of 50 journalists (response rate = 15), who had recently been exposed to work-related trauma.",2012,0.5194285714285715,2010
The findings showed that higher levels of exposure to work-related trauma were significantly associated with higher levels of PTSD symptoms (r = .36) and trauma-related guilt cognitions (r = .29).,2012,0.518,2010
In this review we summarise the empirical literature on peritraumatic and trait dissociation and trauma narrative fragmentation as measured by meta-memory and rater/objective coding.,2012,0.5155454545454545,2010
"The findings clarify linkages among psychopathy, trauma, PTSD, and borderline personality disorder traits, and extend our understanding of the clinical presentation of psychopathy in women.",2012,0.5237,2010
Maternal intuitive skills can be threatened as a result of severe deprivation or unresolved trauma in the own childhood and can even be inaccessible to the mother.,2012,0.5086666666666667,2010
There is a parallel to analytic working through of enactments stemming from trauma as described and elaborated by Bromberg.,2012,0.52125,2010
"Although I share Rosbrow's view that After the Quake depicts a character's awakening from the dissociative manifestations of trauma, I spell out how my perspective on this process differs from his.",2012,0.5153000000000001,2010
In this paper we explore the relationship between trauma and suicidal thoughts and behaviour.,2012,0.5068333333333334,2010
Hidden childhood trauma beneath poignant memories is a central aspect of In Search of Lost Time.,2012,0.5186363636363637,2010
"Furthermore, it can potentially be harmful to patients such as those who have experienced early loss and trauma or who have significant ego organizational problems.",2012,0.5157272727272727,2010
"This approach is illustrated in relation to depressive illness where moderators of outcome are examined (illness severity, history of trauma, personality disorders, patient preference) that will influence clinical recommendations on combining treatment.",2012,0.5071875,2010
"The model emphasizes the clinical importance of the severity of attachment insecurity, defined as a dimension which incorporates problems in the previously listed domains of attachment as well as deficits in mentalizing, self-agency, and resolution of trauma.",2012,0.5071428571428572,2010
"In keeping with the trauma model, the relationship between trauma and dissociation was consistent and moderate in strength, and remained significant when objective measures of trauma were used.",2012,0.5086153846153846,2010
Genes for depression may act by making individuals more sensitive to childhood trauma.,2012,0.5136666666666666,2010
Genetic liability for depression may potentiate the pathway from childhood adversity to psychotic-like symptoms through dysfunctional emotional processing of anomalous experiences associated with childhood trauma.,2012,0.5205,2010
"In order to investigate the association between hallucinations, childhood trauma and the emotional content of hallucinations, experienced trauma and phenomenology of AVH were investigated in non-psychotic individuals and in patients with a psychotic disorder who hear voices.",2012,0.5260769230769232,2010
"A total of 127 non-psychotic individuals with frequent AVH, 124 healthy controls and 100 psychotic patients with AVH were assessed for childhood trauma.",2012,0.5251428571428571,2010
"In addition, no type of childhood trauma could distinguish between positive or negative emotional valence of the voices and associated distress.",2012,0.5141111111111112,2010
"These results suggest that sexual and emotional trauma during childhood render a person more vulnerable to experience AVH in general, which can be either positive voices without associated distress or negative voices as part of a psychotic disorder.",2012,0.5222777777777778,2010
"Patients with childhood trauma had higher levels of IL-6 and TNF- than patients without trauma and healthy controls, and TNF- levels correlated with the extent of the trauma.",2012,0.5215714285714286,2010
"Childhood trauma drives changes, possibly epigenetic, that generate a pro-inflammatory phenotype.",2012,0.5066666666666667,2010
A perceptual processing bias for trauma-related stimuli may contribute to the involuntary triggering of intrusive trauma memories in PTSD.,2012,0.5170909090909092,2010
The present study examined whether the effect of childhood trauma on hallucination-proneness is mediated by dissociative tendencies.,2012,0.5144285714285715,2010
"Patients with schizophrenia spectrum disorders (n=45) and healthy controls (with no history of hallucinations; n=20) completed questionnaire measures of hallucination-proneness, dissociative tendencies and childhood trauma, as well as performing an auditory signal detection task.",2012,0.5240714285714285,2010
Dissociation positively mediated the effect of childhood trauma on hallucination-proneness.,2012,0.5078333333333332,2010
"Research mostly conducted in the UK and northern Europe has established that there are high rates of first-episode psychosis (FEP) in large cities and immigrant populations; moreover, psychosis has been found to be associated with cannabis use and early trauma.",2012,0.5236875,2010
"Institutional review boards assume that questionnaires asking about sensitive topics (e.g., trauma and sex) pose more risk to respondents than seemingly innocuous measures (e.g., cognitive tests).",2012,0.513,2010
"Although participants who completed trauma and sex surveys reported slightly higher levels of negative emotion than did participants who completed cognitive measures, averages were very low for both groups, and outliers were rare.",2012,0.5259166666666666,2010
"When estimating within- and between-pair effects, only the between-pair association of early trauma with the inflammatory markers remained significant.",2012,0.5085,2010
Premigration trauma also related directly to SRH.,2012,0.512,2010
Results showed this multilayer trauma's impact on emotional health and HRV-based measures of autonomic nervous system dysregulation.,2012,0.5241666666666666,2010
"Although childhood trauma was not associated with the degree of current MS-related disability, patients with MS with histories of physical and/or sexual abuse had significantly higher relapse rates than patients without early-life stress.",2012,0.5174285714285715,2010
"This study investigated the co-occurrence of CFS, PTSD, and trauma symptoms and assessed the contribution of familial factors to the association of CFS with lifetime PTSD and current traumatic symptoms.",2012,0.5186000000000001,2010
"Eye Movement Desensitization and Reprocessing (EMDR) is an empirically-supported psychotherapeutic approach for treating trauma, which is also applicable to a wide range of other experientially-based clinical complaints.",2012,0.5103,2010
"Experiencing trauma in early childhood, experiencing a repeated trauma, and serving in the land troops were all associated with greater likelihood of developing delayed-onset PTSD.",2012,0.5153846153846153,2010
Certain trauma characteristics may increase the risk for developing delayed-onset PTSD.,2012,0.5214444444444445,2010
We evaluated the association between alcohol screening scores and the risk for subsequent hospitalizations for trauma among Veterans Affairs (VA) general medicine patients.,2012,0.5074444444444445,2010
"Despite growing attention to historical trauma (HT) as a key mechanism for documented Indigenous health disparities like alcohol abuse, the complexities of conceptualizing and measuring HT-related constructs have limited empirical tests of these relationships.",2012,0.5234666666666667,2010
"Etiological explanations for substance use and disorder cut across individual characteristics (e.g., genetics) or experiences (e.g., exposure to trauma), to social contexts (e.g., family disruption), and to cultural factors (e.g., historical trauma).",2012,0.5258666666666668,2010
"Also, findings supported a cumulative risk model, whereby trauma symptom levels increased with each additional SSNR risk factor to which children were exposed.",2012,0.522909090909091,2010
The differences appeared to be as much a function of type of trauma exposure as of culture.,2012,0.5234285714285715,2010
I will propose a way of formulating interpretations for the unthinkable to become thinkable and find a representation in the mind of patients who suffer from transgenerationally transmitted trauma.,2012,0.5083000000000001,2010
"Trauma can result in the dissociation of these self-states from one another, leading to a disconnection of present and past.",2012,0.5170999999999999,2010
"How do the derivatives of trauma, neglect, and overstimulation become expressed and used during important life transitions?",2012,0.5095714285714286,2010
"Therefore, the present study sought to examine the associations between drinking motives women held for themselves as well as their perception of the drinking motives of others and their own alcohol use and consequences, and whether this was moderated by a history of trauma and/or PTSD.",2013,0.5221818181818182,2010
These results suggest that different trauma types and substance use coping may be important risk factors distinguishing sexually assaulted women who develop PTSD and problematic substance use from those who do not.,2013,0.5244117647058824,2010
"Heavy cannabis use at a n young age, in association with genetic liability to psychosis and exposure to environmental stressors like childhood trauma and urban upbringing increases the risk of psychotic outcome in later life.",2013,0.5130526315789474,2010
"Research had implicated trauma, occupational and personal variables that account for variance in posttrauma outcomes yet at this stage no research has investigated these factors and their relative influence on both PTSD and PTG in a single study.",2013,0.5119285714285714,2010
"Experiencing multiple sources of trauma, higher levels of organisational and operational stress, and utilising cognitive reappraisal coping were all significant predictors of PTSD symptoms.",2013,0.5164444444444445,2010
"The current study was designed to determine if non-dipping nocturnal blood pressure was associated with trauma exposure, PTSD diagnosis, PTSD symptoms, and sleep quality in a sample of women.",2013,0.5259333333333334,2010
"Despite the limited data on the relationships between PET, brain trauma and behavior, many courts admit PET scan evidence without much critical analysis.",2013,0.5213076923076924,2010
"In Study 1, 75 consecutive attenders at a trauma service who were diagnosed with PTSD were assessed with a number of measures that included the Basic Emotions Scale.",2013,0.5115555555555555,2010
"In some individuals, this forces a temporal splitting between present and past, in which (without appropriate treatment) the trauma event continues to replay in an interminable present, notably in many Holocaust survivors.",2013,0.5230714285714286,2010
"Demographics, mechanism of trauma, time interval between trauma and first operation, time interval between first operation and onset of contralateral haematoma and patients' outcomes were recorded for further analysis.",2013,0.5097692307692308,2010
A prospective study was conducted at a level I trauma centre.,2013,0.51625,2010
By way of conclusion the paper evaluates some recent developments in conceptualization with particular reference to a trauma amplification model of pathological organizations that could be of assistance in formulating the treatment needs of violent offenders.,2013,0.5094285714285715,2010
"The authors propose a psycho-social framework based on public health interventions to decrease the risk of abuse and trauma, to protect these vulnerable children, and to maximise the strength and resilience of the family unit.",2013,0.5131764705882352,2010
"In this study, we examined whether the total number of different types of trauma experienced by children (cumulative trauma) is associated with the complexity of their subsequent symptomatology, where complexity is defined as the number of different symptom clusters simultaneously elevated into the clinical range.",2013,0.524,2010
The diagnosis of abusive head trauma (AHT) remains a significant public health problem with limited prevention success.,2013,0.5259999999999999,2010
To monitor and evaluate the feasibility of implementing Trauma Focused-Cognitive Behavioral Therapy (TF-CBT) to address trauma and stress-related symptoms in orphans and vulnerable children (OVC) in Zambia as part of ongoing programming within a non-governmental organization (NGO).,2013,0.5260000000000002,2010
The participants were recruited as part of a larger study assessing a group intervention for individuals with HIV and symptoms of trauma.,2013,0.5196666666666666,2010
"Given the impact of trauma symptoms on disease progression in PLH, exposure to bullying must be considered in any intervention aiming to reduce trauma symptoms or improve mental or physical health among HIV-positive populations.",2013,0.5130666666666667,2010
"In addition, bootstrapping methods were used to determine if sibling relationships mediated the effect of trauma on internalizing symptoms.",2013,0.5111666666666667,2010
This article describes the effective use of physiological monitoring and biofeedback-assisted relaxation training as primary interventions for the treatment of panic disorder in a 31-year-old woman with a history of complex developmental trauma.,2013,0.5104285714285715,2010
A biopsychosocial perspective of panic disorder grounded in learning theory and informed by trauma practice was used to examine the role of multiple causational factors in the development of panic disorder and to discuss intervention strategies addressing the interconnected nature of the biological and psychosocial realms of the human experience.,2013,0.5073181818181818,2010
"Treatment consisted of supportive psychodynamic psychotherapy, focusing on reintegrating the patient into his community, followed by insight-oriented psychodynamic psychotherapy with an emphasis on processing trauma and decreasing PTSD and dissociative symptoms.",2013,0.5185384615384616,2010
Overall distress and preoccupation with the trauma significantly improved from the supportive to the insight-oriented psychotherapy phase.,2013,0.5101111111111112,2010
A systematic review of trauma treatment outcome literature was conducted to determine the impact of treatment on comorbid panic symptoms.,2013,0.5188000000000001,2010
"Numerous studies have been conducted internationally on the subject of multigenerational trauma; however, little is currently known about its existence in the context of the Northern Ireland conflict.",2013,0.5193333333333333,2010
"The results are discussed in terms of the existing theories on multigenerational trauma, and implications for practice are explored.",2013,0.522,2010
"Consistent with the general PTSD literature, there was some evidence that psychosis-related PTSD was associated with trauma history.",2013,0.5259,2010
The aim of this study was to examine the contributory role of childhood and adulthood trauma events and the appraisal of self-discrepancy (the magnitude and distress) in overgeneral memory retrieval (OGM) using a non-clinical sample.,2013,0.5144375,2010
"We then focus on the strong evidence base that supports the use of PE for PTSD across trauma types and across many complicated patient presentations, including evidence within veteran populations.",2013,0.5178333333333334,2010
Findings from 4 clinical trials for adolescent depression show poorer response to standard cognitive-behavioral therapy (CBT) among depressed adolescents with a trauma history than youth without such a history.,2013,0.5183571428571428,2010
"In this study of 77 female survivors of childhood sexual abuse, sudden gains in trauma symptoms were found in a randomized clinical trial of a patient-directed expressive writing intervention.",2013,0.5217142857142857,2010
Women in the active treatment condition (who wrote about their beliefs related to sexuality or trauma) exhibiting sudden gains in trauma symptoms showed larger improvements in depression than those in the control condition (who merely wrote about their daily needs).,2013,0.5132307692307692,2010
"According to a number of influential theories, it negatively impacts cognitive performance including encoding of the trauma memories, leading to an increased risk of later conditions such as posttraumatic stress disorder (PTSD).",2013,0.5215714285714287,2010
Prior studies have demonstrated an association between retrospective reports of experiencing trauma in childhood and the current incidence of type 2 diabetes in adulthood.,2013,0.5243333333333334,2010
"However, given the complexity of trauma counseling and attending to the multitude of ecosystemic factors, counselors and psychologists may struggle to conduct comprehensive assessments and interventions with their clients.",2013,0.51725,2010
"The author explicates the use of the TTRG in trauma counseling, including the theoretical foundations and implications for trauma and recovery.",2013,0.525,2010
"It has been suggested that a history of trauma exposure is associated with increased vulnerability to the physical health consequences of subsequent trauma exposure, and that posttraumatic stress symptoms (PTSS) may serve as a key pathway in this vulnerability.",2013,0.5106875,2010
"Using structural equation modeling, the present study examined the extent to which event (age at first trauma, number, and types of trauma) and response (perceptions of life threat, physical injury, and distress) characteristics of prior trauma were related to physical health outcomes following a serious MVA, and whether these relationships were mediated by PTSS.",2013,0.5129583333333333,2010
"Compared to children who did not screen positive for PTSD, those who did screen positive displayed significantly higher rates of psychosomatic reactions to trauma, most notably constipation or diarrhea (OR = 4.36, 95 CI 1.64-11.60) and headaches (OR = 2.91, 95 CI 1.07-7.94).",2013,0.5217692307692307,2010
"The instruments applied were the parent version strengths and difficulties questionnaire (SDQ), the childhood trauma questionnaire (CTQ) for children and caregivers, the WorldSAFE core questionnaire, the global assessment of relational functioning scale (GARF), the schedule for affective disorders and schizophrenia for school-age children (K-SADS), and a socio-demographic questionnaire.",2013,0.5239999999999999,2010
"Mechanisms such as a deliberate withdrawal when stressed and compensation might enable affected fathers to step into the interaction when needed, raise the quality of involvement with their child, and diminish the negative impact of stress resulting from trauma and migration.",2013,0.5234999999999999,2010
"Clinical findings showing a relationship between Cannabis use and PTSD, as well as changes in endocannabinoid activity in PTSD patients, further suggest the existence of a link between endocannabinoids and maladaptive brain changes after trauma exposure.",2013,0.5065,2010
"The Childhood Trauma Questionnaire is a standardized measure that retrospectively assesses 3 domains of abuse in childhood and adolescence: emotional, physical, and sexual abuse.",2013,0.5080769230769231,2010
"Participants described what they felt was a clear link between social trauma and problems with gambling, and how gambling helped to change their mood and block out the past.",2013,0.5178181818181818,2010
"Lack of control over workplace, over-involvement with clients, and secondary exposure to clients with serious trauma symptoms were significantly related to compassion fatigue.",2013,0.5212727272727273,2010
"Restoring the Greek words lysis and lysios back to their originary context as epithets and ritualized descriptors of the god Dionysos, Lysios, the loosener, releaser, liberator, untier of knots and bonds, this paper re-visions both the analytical process, as well as the intrinsic nature and function of the dream and dreaming, as performative enactments, which like tragic drama attempt to work through and mourn trauma, absence, separation, loss and our basic human finitude, the terms of our mortality and our no longer being in the world itself.",2013,0.5199333333333332,2010
"This manuscript explores parole officers' and parole officer supervisors' experiences of the symptoms of secondary trauma, defined as the emotional and cognitive experiences of hearing stories that recount one or more traumatic events.",2013,0.5250666666666668,2010
Results revealed that individuals with low perceived social isolation displayed no significant relationship between early trauma and pulse pressure.,2013,0.5113333333333334,2010
"Three important findings emerged: Adults with insecure attachment representation (dismissing versus preoccupied) differ from each other in Neuroticism and Harm Avoidance, attachment security is independent of personality and Adults with an unresolved attachment trauma do not differ from those without with respect to personality.",2013,0.5176818181818182,2010
"Drawing from the psychoanalytic literature on autism and trauma, it discusses how traumatic events in the first two years of life may cause a child to withdraw from social relationships and cause developmental delay.",2013,0.5221875,2010
Parental incarceration is often an adverse childhood experience that has been characterized as an enduring trauma that involves ongoing and repeated stressors.,2013,0.5247777777777779,2010
"For both groups, exposure and coping efficacy predicted trauma symptoms at 3-months post-wildfires.",2013,0.5132000000000001,2010
"After experiencing trauma, clients may enter a state of disequilibrium.",2013,0.5215000000000001,2010
Previous research documents that street-involved youth experience rates of trauma and posttraumatic stress disorder (PTSD) that are significantly higher than their housed counterparts.,2013,0.5165454545454545,2010
Trauma and PTSD are of particular concern for homeless youth as they can negatively affect youths ability to function adaptively and to transition off the streets.,2013,0.5064545454545454,2010
This mixed-methods study investigates the intricacies of trauma experienced by homeless youth across three U.S. cities.,2013,0.5255714285714286,2010
"Youth exposed to both interpersonal violence and attachment-based (non-violent) traumas within the caregiving system had significantly higher levels of affective/physiological, attentional/behavioral, and self/relational dysregulation in addition to posttraumatic stress symptoms compared to youth with either type of trauma alone or in relation to other trauma experiences.",2013,0.51555,2010
Quantitative data were obtained through pre- and post-group self-report measures (PCL-C and CORE) intended to examine trauma symptomatology and general psychological distress.,2013,0.5116153846153846,2010
This study aimed to explore a broad range of psychological reactions to trauma in a sample of bereaved parents in order to assess whether the traumatic framework is adequate for describing the entire range of emotional reactions to infant death.,2013,0.526,2010
"Additionally, the impact of sexual victimization on the underlying components of the DES was explored, in order to examine whether sexual trauma influenced the scales structure.",2013,0.5138888888888888,2010
Correlational studies consistently report relationships between childhood trauma (CT) and most personality disorder (PD) criteria and diagnoses.,2013,0.5142,2010
We derived four discriminant functions (DiscFxs) that each maximally separated the PTSD from the non-PTSD group using psychophysiologic measures recorded during personal mental imagery of the traumatic event; self-report ratings in response to the trauma imagery; psychophysiologic measures recorded during personal mental imagery of another highly stressful experience unrelated to the index traumatic event; and self-report ratings in response to this other stressor.,2013,0.520074074074074,2010
"Consequently, we examined how serotonin transporter (5-HTTLPR) polymorphisms, monoamine oxidase-A (MAO-A) variants, and childhood abuse measured with the Childhood Trauma Questionnaire relate to dimensions of psychopathy in a forensic sample of 237 men with elevated levels of environmental adversity.",2013,0.5139230769230769,2010
"People with BD have high rates of childhood trauma, which confer greater overall disease severity, but, it is unknown if childhood trauma is associated with greater neurocognitive impairment in BD patients early in the course of their illnesses.",2013,0.5078750000000001,2010
History of childhood trauma was measured using the Childhood Trauma Questionnaire.,2013,0.5157142857142858,2010
Measure of trauma exposure did not systematically differentiate the age of exposure or relationship to the perpetrator.,2013,0.513625,2010
Childhood trauma was assessed with the Karolinska Interpersonal Violence Scale (KIVS) measuring exposure to violence and expressed violent behavior in childhood (between 6 and 14 years of age) and during adult life (15 years or older).,2013,0.5065333333333333,2010
The PTSD group also showed a reduced HRV (a measure of parasympathetic influence on the heart) during personal trauma exposure and lack of recovery.,2013,0.5088181818181817,2010
"A sample of 227 recurrent unipolar depression cases and 228 never psychiatrically ill controls completed the Childhood Trauma Questionnaire to assess exposure to sexual, physical and emotional abuse, physical and emotional neglect in childhood.",2013,0.5140555555555556,2010
Childhood trauma and neuroticism are vulnerability factors for the development of multiple comorbid disorders in OCD.,2013,0.5078333333333334,2010
"Overall, results suggest that suicidal thoughts and behaviors are common in youth with ASD, and may be related to depression and trauma.",2013,0.5139999999999999,2010
Eye Movement Desensitisation and Reprocessing (EMDR) is now considered evidence based practice in the treatment of trauma symptoms.,2013,0.5243333333333333,2010
"Neutral objects were more strongly primed if they occurred in the context of trauma stories than if they occurred during neutral stories, although the effect size was only moderate [Formula: see text] and only significant when trauma stories were presented first.",2013,0.5235333333333333,2010
"A primary BC appears sensitive to cumulative trauma burden and PTSD in HIV-positive African American MSMW, providing support for the use of BCs to quantify psychosocial stress and inform novel methods for examining mechanisms of stress influenced health behaviors and disease outcomes in at-risk populations.",2013,0.5210588235294118,2010
"The present study employed structural equation modeling to examine self-medication among a sample of 723 youth in residential treatment for antisocial behavior via recursive and non-recursive relationships between trauma history, substance misuse, and psychological distress.",2013,0.526090909090909,2010
"Girls in the juvenile justice system are known to have high rates of co-occurring childhood abuse, trauma, and substance abuse.",2013,0.5227999999999999,2010
